21058257;0;48;0;
21058912;0;48;0;
21059561;0;48;0;
21060217;0;48;0;
21060872;0;48;0;
21061522;0;48;0;
21062177;0;48;0;
21062833;0;48;0;
21063481;0;48;0;
21064137;0;48;0;
21064793;0;48;0;
21065442;0;48;0;
21066098;0;48;0;
21066754;0;48;0;
21067402;0;48;0;
21068058;0;48;0;
21068714;0;48;0;
21069363;0;48;0;
21070019;0;48;0;
21070675;0;48;0;
21071323;0;48;0;
21071979;0;32;0;
21072636;0;32;0;
21073284;0;32;0;
21073940;0;32;0;
21074589;0;32;0;
21075244;0;32;0;
21075900;0;32;0;
21076549;0;32;0;
21077205;0;32;0;
21077861;0;32;0;
21078510;0;32;0;
21079166;0;32;0;
21079821;0;32;0;
21080470;0;96;0;
21081128;0;96;0;
21081784;0;96;0;
21082433;0;96;0;
21083088;0;96;0;
21083745;0;96;0;
21084394;0;96;0;
21085050;0;96;0;
21085705;0;96;0;
21086354;0;96;0;
21087010;0;96;0;
21087666;0;96;0;
21088315;0;96;0;
21088970;0;96;0;
21089619;0;96;0;
21090275;0;96;0;
21090931;0;96;0;
21091579;0;96;0;
21092235;0;96;0;
21092891;0;96;0;
21093539;0;96;0;
21094195;0;96;0;
21094850;1;64;13;
21095499;1;64;9;
21096155;1;64;9;
21096810;1;64;9;
21097450;1;64;9;
21098105;1;64;9;
21098761;1;64;9;
21099409;1;64;9;
21100065;1;64;9;
21100721;1;64;9;
21101369;1;64;9;
21102025;1;64;9;
21102681;1;64;9;
21103330;1;192;9;
21103985;1;192;9;
21104641;1;192;9;
21105290;1;192;9;
21105945;1;192;9;
21106594;1;192;9;
21107250;1;192;9;
21107905;1;192;9;
21108554;1;192;9;
21109210;1;192;9;
21109865;1;192;9;
21110514;1;192;9;
21111170;1;192;9;
21111825;1;192;9;
21112473;1;192;9;
21113129;1;192;9;
21113785;1;192;9;
21114433;1;192;9;
21115089;1;192;9;
21115745;1;192;9;
21116394;1;192;9;
21117050;2;192;22;
21117705;3;128;31;
21118354;3;128;27;
21119009;3;128;27;
21119665;3;128;27;
21120313;3;128;27;
21120969;3;128;27;
21121617;3;128;27;
21122273;3;128;27;
21122929;3;128;27;
21123577;3;128;27;
21124233;3;128;27;
21124888;3;128;27;
21125537;3;384;27;
21126193;3;384;27;
21126849;3;384;27;
21127498;3;384;27;
21128154;3;384;27;
21128809;3;384;27;
21129458;3;384;27;
21130113;3;384;27;
21130769;3;384;27;
21131418;3;384;27;
21132073;3;384;27;
21132729;3;384;27;
21133378;3;384;27;
21134033;3;384;27;
21134689;3;384;27;
21135338;3;384;27;
21135994;3;384;27;
21136649;3;384;27;
21137298;3;384;27;
21137953;3;384;27;
21138602;3;384;27;
21139258;3;384;27;
21139913;3;384;27;
21140562;3;384;27;
21141218;3;384;27;
21141874;3;384;27;
21142522;3;384;27;
21143178;3;384;27;
21143834;3;384;27;
21144482;3;384;27;
21145138;3;384;27;
21145794;3;384;27;
21146444;3;384;27;
21147099;4;256;40;
21147755;4;256;36;
21148404;4;256;36;
21149059;4;256;36;
21149715;4;256;36;
21150364;4;256;36;
21151020;4;256;36;
21151676;4;256;36;
21152325;4;256;36;
21152980;4;256;36;
21153636;4;256;36;
21154285;4;256;36;
21154940;4;256;36;
21155589;4;256;36;
21156245;4;256;36;
21156900;4;256;36;
21157549;4;256;36;
21158205;4;256;36;
21158861;4;256;36;
21159510;4;256;36;
21160166;4;256;36;
21160821;4;256;36;
21161470;4;256;36;
21162125;4;256;36;
21162781;4;256;36;
21163430;4;256;36;
21164086;4;256;36;
21164741;4;256;36;
21165390;4;768;36;
21166046;4;768;36;
21166702;4;768;36;
21167350;4;768;36;
21168006;4;768;36;
21168662;4;768;36;
21169310;4;768;36;
21169983;-4;769;-68;
21170642;4;768;68;
21171294;4;768;36;
21171949;4;768;36;
21172598;4;768;36;
21173254;4;768;36;
21173910;4;768;36;
21174558;4;768;36;
21175213;5;768;49;
21175869;4;768;32;
21176518;4;768;36;
21177174;4;768;36;
21177829;4;768;36;
21178478;4;768;36;
21179134;4;768;36;
21179788;4;768;36;
21180437;4;768;36;
21181093;4;768;36;
21181748;4;768;36;
21182397;4;768;36;
21183053;4;768;36;
21183709;4;256;36;
21184357;4;256;36;
21185012;4;256;36;
21185668;4;256;36;
21186317;4;256;36;
21186972;4;256;36;
21187628;4;256;36;
21188278;4;256;36;
21188933;4;256;36;
21189582;4;256;36;
21190238;4;256;36;
21190893;4;256;36;
21191542;4;256;36;
21192198;4;256;36;
21192853;4;256;36;
21193503;4;256;36;
21194159;4;256;36;
21194814;4;256;36;
21195463;4;256;36;
21196118;4;256;36;
21196774;4;256;36;
21197422;4;256;36;
21198078;4;256;36;
21198734;4;256;36;
21199384;4;256;36;
21200039;4;256;36;
21200695;4;256;36;
21201343;4;256;36;
21201999;4;256;36;
21202655;4;256;36;
21203304;4;256;36;
21203960;4;256;36;
21204608;4;256;36;
21205264;4;256;36;
21205919;4;256;36;
21206568;4;256;36;
21207224;3;384;23;
21207879;3;384;27;
21208528;3;384;27;
21209184;3;384;27;
21209839;3;384;27;
21210488;3;384;27;
21211145;3;384;27;
21211800;3;384;27;
21212449;3;384;27;
21213105;3;384;27;
21213760;3;384;27;
21214409;3;384;27;
21215064;3;384;27;
21215720;3;384;27;
21216369;3;384;27;
21217024;3;384;27;
21217680;3;384;27;
21218329;3;384;27;
21218985;3;384;27;
21219641;3;384;27;
21220289;3;384;27;
21220945;3;384;27;
21221594;3;384;27;
21222249;3;384;27;
21222905;3;384;27;
21223553;3;384;27;
21224209;3;384;27;
21224865;3;384;27;
21225514;3;384;27;
21226170;3;384;27;
21226825;3;384;27;
21227474;3;384;27;
21228130;3;384;27;
21228785;3;128;27;
21229434;3;128;27;
21230089;3;128;27;
21230745;3;128;27;
21231394;3;128;27;
21232049;3;128;27;
21232705;3;128;27;
21233354;3;128;27;
21234010;3;128;27;
21234666;3;128;27;
21235315;3;128;27;
21235971;3;128;27;
21236626;3;128;27;
21237275;3;128;27;
21237931;3;128;27;
21238580;3;128;27;
21239236;3;128;27;
21239891;3;128;27;
21240540;3;128;27;
21241196;3;128;27;
21241851;3;128;27;
21242500;1;192;1;
21243155;1;192;9;
21243811;1;192;9;
21244461;1;192;9;
21245117;1;192;9;
21245772;1;192;9;
21246421;1;192;9;
21247077;1;192;9;
21247733;1;192;9;
21248383;1;192;9;
21249039;1;192;9;
21249694;1;192;9;
21250343;1;192;9;
21250999;1;192;9;
21251655;1;192;9;
21252304;1;192;9;
21252959;1;192;9;
21253608;1;192;9;
21254264;1;192;9;
21254919;1;192;9;
21255568;1;192;9;
21256224;1;192;9;
21256880;1;64;9;
21257528;1;64;9;
21258184;1;64;9;
21258840;1;64;9;
21259489;1;64;9;
21260145;1;64;9;
21260800;1;64;9;
21261449;1;64;9;
21262105;1;64;9;
21262760;1;64;9;
21263409;1;64;9;
21264065;1;64;9;
21264720;1;64;9;
21265369;1;64;9;
21266025;1;64;9;
21266680;1;64;9;
21267329;1;64;9;
21267984;1;64;9;
21268640;1;64;9;
21269288;1;64;9;
21269944;1;64;9;
21270592;0;96;-4;
21271248;0;96;0;
21271904;0;96;0;
21272553;0;96;0;
21273210;0;96;0;
21273865;0;96;0;
21274514;0;96;0;
21275170;0;96;0;
21275825;0;96;0;
21276473;0;96;0;
21277129;0;96;0;
21277784;0;96;0;
21278433;0;96;0;
21279088;0;96;0;
21279745;0;96;0;
21280394;0;96;0;
21281049;0;96;0;
21281705;0;96;0;
21282354;0;96;0;
21283009;0;96;0;
21283665;0;96;0;
21284314;0;96;0;
21284970;0;32;0;
21285619;0;32;0;
21286274;0;32;0;
21286930;0;32;0;
21287578;0;32;0;
21288234;0;32;0;
21288889;0;32;0;
21289537;0;32;0;
21290193;0;32;0;
21290849;0;32;0;
21291498;0;32;0;
21292153;0;32;0;
21292809;0;32;0;
21293457;0;32;0;
21294113;0;32;0;
21294769;0;32;0;
21295417;0;32;0;
21296073;0;32;0;
21296729;0;32;0;
21297377;0;32;0;
21298033;0;48;0;
21298689;0;48;0;
21299337;0;48;0;
21299993;0;48;0;
21300649;0;48;0;
21301297;0;48;0;
21301952;0;48;0;
21302601;0;48;0;
21303256;0;48;0;
21303912;0;48;0;
21304560;0;48;0;
21305216;0;48;0;
21305872;0;48;0;
21306521;0;48;0;
21307177;0;48;0;
21307833;0;48;0;
21308481;0;48;0;
21309137;0;48;0;
21309792;0;48;0;
21310442;0;48;0;
21311098;0;48;0;
21311753;0;48;0;
21312419;-1;16;-13;
21313094;-1;16;-9;
21313769;-1;16;-9;
21314436;-1;16;-9;
21315108;-1;16;-9;
21315783;-1;16;-9;
21316451;-1;16;-9;
21317122;-1;16;-9;
21317798;-1;16;-9;
21318465;-1;16;-9;
21319137;-1;16;-9;
21319812;-1;16;-9;
21320480;-1;16;-9;
21321152;-1;16;-9;
21321827;-1;16;-9;
21322495;-1;16;-9;
21323167;-1;16;-9;
21323841;-1;16;-9;
21324509;-1;16;-9;
21325180;-1;16;-9;
21325856;-1;24;-9;
21326524;-1;24;-9;
21327196;-1;24;-9;
21327871;-1;24;-9;
21328540;-1;24;-9;
21329215;-1;24;-9;
21329890;-1;24;-9;
21330558;-1;24;-9;
21331233;-1;24;-9;
21331905;-1;24;-9;
21332573;-1;24;-9;
21333248;-1;24;-9;
21333920;-1;24;-9;
21334588;-1;24;-9;
21335263;-1;24;-9;
21335935;-1;24;-9;
21336602;-1;24;-9;
21337277;-1;24;-9;
21337950;-1;24;-9;
21338618;-1;24;-9;
21339293;-1;24;-9;
21339964;-1;24;-9;
21340640;-1;24;-9;
21341308;-1;24;-9;
21341979;-1;24;-9;
21342655;-1;24;-9;
21343323;-1;24;-9;
21343995;-2;24;-22;
21344669;-3;8;-31;
21345337;-3;8;-27;
21346009;-3;8;-27;
21346684;-3;8;-27;
21347352;-3;8;-27;
21348023;-3;8;-27;
21348698;-3;8;-27;
21349366;-3;8;-27;
21350038;-3;8;-27;
21350712;-3;8;-27;
21351380;-3;8;-27;
21352052;-3;8;-27;
21352727;-3;8;-27;
21353395;-3;8;-27;
21354066;-3;8;-27;
21354742;-3;8;-27;
21355410;-3;8;-27;
21356081;-3;8;-27;
21356756;-3;8;-27;
21357424;-3;8;-27;
21358096;-3;8;-27;
21358771;-3;8;-27;
21359439;-3;12;-27;
21360110;-3;12;-27;
21360786;-3;12;-27;
21361454;-3;12;-27;
21362126;-3;12;-27;
21362801;-3;12;-27;
21363469;-3;12;-27;
21364142;-3;12;-27;
21364817;-3;12;-27;
21365485;-3;12;-27;
21366159;-3;12;-27;
21366834;-3;12;-27;
21367502;-3;12;-27;
21368176;-3;12;-27;
21368851;-3;12;-27;
21369520;-3;12;-27;
21370193;-3;12;-27;
21370868;-3;12;-27;
21371536;-3;12;-27;
21372212;-3;12;-27;
21372886;-3;12;-27;
21373554;-3;12;-27;
21374230;-3;12;-27;
21374901;-3;12;-27;
21375569;-3;12;-27;
21376245;-3;12;-27;
21376917;-3;12;-27;
21377585;-3;12;-27;
21378260;-3;12;-27;
21378932;-6;13;-66;
21379600;-3;12;-15;
21380275;-3;12;-27;
21380946;-3;12;-27;
21381614;-3;12;-27;
21382289;-3;12;-27;
21382960;-3;12;-27;
21383636;-3;12;-27;
21384304;-3;12;-27;
21384975;-3;12;-27;
21385651;-3;12;-27;
21386319;-3;12;-27;
21386991;-3;12;-27;
21387666;-3;12;-27;
21388334;-3;12;-27;
21389006;-3;12;-27;
21389680;-3;12;-27;
21390349;-3;12;-27;
21391021;-3;12;-27;
21391696;-3;12;-27;
21392364;-3;12;-27;
21393037;-3;12;-27;
21393711;-3;12;-27;
21394379;-3;12;-27;
21395051;-3;12;-27;
21395726;-3;12;-27;
21396394;-3;12;-27;
21397065;-3;12;-27;
21397740;-3;12;-27;
21398408;-3;12;-27;
21399080;-3;12;-27;
21399755;-3;12;-27;
21400423;-3;12;-27;
21401095;-3;12;-27;
21401770;-3;12;-27;
21402438;-3;12;-27;
21403109;-3;12;-27;
21403784;-3;12;-27;
21404452;-3;12;-27;
21405124;-3;12;-27;
21405799;-3;12;-27;
21406467;-3;12;-27;
21407139;-3;12;-27;
21407814;-3;12;-27;
21408482;-3;12;-27;
21409154;-3;12;-27;
21409829;-3;12;-27;
21410497;-3;12;-27;
21411169;-3;12;-27;
21411844;-3;12;-27;
21412512;-3;12;-27;
21413185;-3;12;-27;
21413860;-3;12;-27;
21414528;-3;12;-27;
21415201;-3;12;-27;
21415876;-3;12;-27;
21416544;-3;12;-27;
21417218;-3;12;-27;
21417893;-3;12;-27;
21418561;-3;12;-27;
21419236;-3;12;-27;
21419908;-3;12;-27;
21420576;-3;12;-27;
21421251;-3;12;-27;
21421922;-3;12;-27;
21422590;-3;12;-27;
21423265;-3;12;-27;
21423937;-3;12;-27;
21424605;-3;12;-27;
21425281;-3;12;-27;
21425952;-3;12;-27;
21426628;-3;12;-27;
21427296;-3;12;-27;
21427967;-3;12;-27;
21428643;-3;12;-27;
21429311;-3;12;-27;
21429983;-3;12;-27;
21430658;-3;12;-27;
21431326;-3;12;-27;
21431997;-3;12;-27;
21432673;-3;8;-27;
21433341;-3;8;-27;
21434012;-3;8;-27;
21434687;-3;8;-27;
21435354;-3;8;-27;
21436026;-3;8;-27;
21436701;-3;8;-27;
21437369;-3;8;-27;
21438041;-3;8;-27;
21438715;-3;8;-27;
21439383;-3;8;-27;
21440055;-3;8;-27;
21440730;-3;8;-27;
21441400;-3;8;-27;
21442071;-3;8;-27;
21442747;-3;8;-27;
21443415;-3;8;-27;
21444087;-3;8;-27;
21444764;-3;8;-27;
21445432;-3;8;-27;
21446104;-3;8;-27;
21446779;-3;8;-27;
21447447;-3;8;-27;
21448119;-3;8;-27;
21448794;-3;8;-27;
21449462;-3;8;-27;
21450134;-3;8;-27;
21450809;-3;8;-27;
21451477;-1;24;-1;
21452150;-1;24;-9;
21452825;-1;24;-9;
21453493;-1;24;-9;
21454165;-1;24;-9;
21454839;-1;24;-9;
21455508;-1;24;-9;
21456180;-1;24;-9;
21456855;-1;24;-9;
21457523;-1;24;-9;
21458195;-1;24;-9;
21458870;-1;24;-9;
21459540;-1;24;-9;
21460215;-1;24;-9;
21460890;-1;24;-9;
21461557;-1;24;-9;
21462232;-1;24;-9;
21462903;-1;24;-9;
21463572;-1;24;-9;
21464247;-1;24;-9;
21464918;-1;24;-9;
21465586;-1;24;-9;
21466261;-1;24;-9;
21466933;-1;24;-9;
21467600;-1;24;-9;
21468275;-1;24;-9;
21468947;-1;16;-9;
21469615;-1;16;-9;
21470290;-1;16;-9;
21470961;-1;16;-9;
21471637;-1;16;-9;
21472305;-1;16;-9;
21472977;-1;16;-9;
21473652;-1;16;-9;
21474320;-1;16;-9;
21474992;-1;16;-9;
21475667;-1;16;-9;
21476335;-1;16;-9;
21477007;-1;16;-9;
21477681;-1;16;-9;
21478350;-1;16;-9;
21479021;-1;16;-9;
21479696;-1;16;-9;
21480364;-1;16;-9;
21481036;-1;16;-9;
21481711;-1;16;-9;
21482379;-1;16;-9;
21483050;-1;16;-9;
21483709;0;48;4;
21484357;0;48;0;
21485012;0;48;0;
21485668;0;48;0;
21486317;0;48;0;
21486972;0;48;0;
21487628;0;48;0;
21488277;0;48;0;
21488932;0;48;0;
21489581;0;48;0;
21490236;0;48;0;
21490891;0;48;0;
21491540;0;48;0;
21492195;0;48;0;
21492851;0;48;0;
21493500;0;48;0;
21494156;0;48;0;
21494811;0;48;0;
21495461;0;48;0;
21496117;0;48;0;
21496772;0;48;0;
21497421;0;32;0;
21498076;0;32;0;
21498732;0;32;0;
21499382;0;32;0;
21500038;0;32;0;
21500694;0;32;0;
21501342;0;32;0;
21501997;0;32;0;
21502653;0;32;0;
21503302;0;32;0;
21503957;0;32;0;
21504606;0;32;0;
21505261;0;32;0;
21505917;0;544;0;
21506565;0;800;0;
21507221;0;800;0;
21507876;0;992;0;
21508525;0;992;0;
21509181;0;992;0;
21509836;0;992;0;
21510485;0;992;0;
21511142;0;992;0;
21511798;0;992;0;
21512447;0;992;0;
21513102;0;992;0;
21513758;0;992;0;
21514406;0;992;0;
21515062;0;992;0;
21515717;0;992;0;
21516366;0;992;0;
21517022;0;2016;0;
21517678;0;2016;0;
21518327;0;2016;0;
21518983;0;2016;0;
21519639;0;1504;0;
21520288;0;1504;0;
21520943;0;1248;0;
21521592;0;1760;0;
21522248;1;1632;13;
21522903;6;1568;74;
21523552;7;1536;67;
21524207;7;1536;63;
21524863;7;1536;63;
21525511;7;1536;63;
21907258;1;64;-15;
21907914;1;64;9;
21908563;1;64;9;
21909219;1;64;9;
21909874;0;96;-4;
21910523;0;96;0;
21911179;0;96;0;
21911834;0;96;0;
21912483;0;96;0;
21913139;0;96;0;
21913794;0;96;0;
21914444;0;96;0;
21915099;0;96;0;
21915755;0;96;0;
21916404;0;96;0;
21917060;0;32;0;
21917715;0;32;0;
21918364;0;32;0;
21919019;0;32;0;
21919675;0;32;0;
21920323;0;48;0;
21920979;0;48;0;
21921635;0;48;0;
21922284;0;48;0;
21922939;0;48;0;
21923588;0;48;0;
21924244;0;48;0;
21924900;0;48;0;
21925549;0;48;0;
21926205;0;48;0;
21926860;0;48;0;
21927526;-1;16;-13;
21928201;-1;16;-9;
21928872;-1;16;-9;
21929541;-1;24;-9;
21930216;-1;24;-9;
21930888;-1;24;-9;
21931555;-1;24;-9;
21932230;-1;24;-9;
21932902;-1;24;-9;
21933570;-1;24;-9;
21934246;-1;24;-9;
21934917;-1;24;-9;
21935586;-1;24;-9;
21936261;-1;24;-9;
21936933;-1;24;-9;
21937600;-3;8;-35;
21938276;-3;12;-27;
21938948;-3;12;-27;
21939615;-3;12;-27;
21940291;-3;12;-27;
21940962;-3;12;-27;
21941638;-3;12;-27;
21942306;-3;12;-27;
21942977;-3;12;-27;
21943653;-3;12;-27;
21944321;-3;12;-27;
21944993;-3;12;-27;
21945668;-3;12;-27;
21946336;-4;4;-40;
21947008;-4;4;-36;
21947683;-4;6;-36;
21948351;-4;6;-36;
21949023;-4;6;-36;
21949698;-4;6;-36;
21950366;-4;6;-36;
21951038;-4;6;-36;
21951712;-4;6;-36;
21952380;-4;6;-36;
21953052;-4;6;-36;
21953727;-4;6;-36;
21954395;-4;6;-36;
21955067;-5;6;-49;
21955743;-5;6;-45;
21956411;-6;2;-58;
21957082;-6;2;-54;
21957757;-6;2;-54;
21958425;-6;2;-54;
21959097;-6;2;-54;
21959772;-6;2;-54;
21960440;-6;2;-54;
21961111;-6;2;-54;
21961787;-6;2;-54;
21962455;-6;2;-54;
21963128;-6;2;-54;
21963804;-6;2;-54;
21964472;-6;2;-54;
21965145;-6;2;-54;
21965820;-6;2;-54;
21966488;-6;2;-54;
21967162;-6;2;-54;
21967837;-6;2;-54;
21968505;-6;2;-54;
21969177;-6;0;-54;
21969851;-6;0;-54;
21970521;-6;0;-54;
22156686;-1;24;11;
22157337;0;48;4;
22157985;0;48;0;
22158642;0;48;0;
22159291;0;32;0;
22159946;0;32;0;
22160595;0;32;0;
22161251;0;32;0;
22161906;0;32;0;
22162555;0;32;0;
22163211;0;32;0;
22163866;0;32;0;
22164514;0;32;0;
22165170;0;96;0;
22165826;0;96;0;
22166475;0;96;0;
22167131;0;96;0;
22167787;0;96;0;
22168436;0;96;0;
22169092;0;96;0;
22169748;0;96;0;
22170397;0;96;0;
22171052;0;96;0;
22171708;0;96;0;
22172357;0;96;0;
22173012;0;96;0;
22173668;0;96;0;
22174317;0;96;0;
22174972;0;96;0;
22175628;0;96;0;
22176277;0;96;0;
22176933;0;96;0;
22177582;0;96;0;
22178238;1;64;13;
22178893;1;64;9;
22179542;1;64;9;
22180198;1;64;9;
22180853;1;64;9;
22181503;1;64;9;
22182159;1;64;9;
22182814;1;64;9;
22183463;1;64;9;
22184118;1;64;9;
22184775;1;64;9;
22185423;1;64;9;
22186079;1;64;9;
22186735;1;64;9;
22187384;1;64;9;
22188039;1;192;9;
22188694;1;192;9;
22189343;1;192;9;
22189998;1;192;9;
22190654;1;192;9;
22191303;1;192;9;
22191958;1;192;9;
22192607;1;192;9;
22193262;1;192;9;
22193918;1;192;9;
22194567;1;192;9;
22195222;1;192;9;
22195878;1;192;9;
22196527;1;192;9;
22197183;1;192;9;
22197838;1;192;9;
22198487;1;192;9;
22199145;1;192;9;
22199800;1;192;9;
22200449;1;192;9;
22201105;1;192;9;
22201760;1;192;9;
22202409;1;192;9;
22203064;1;192;9;
22203720;1;192;9;
22204369;1;192;9;
22205025;1;192;9;
22205681;1;192;9;
22206330;1;192;9;
22206985;1;192;9;
22207640;1;192;9;
22208289;1;192;9;
22208944;1;192;9;
22209593;1;192;9;
22210248;1;192;9;
22210903;1;192;9;
22211552;1;192;9;
22212208;1;192;9;
22212864;1;192;9;
22213512;1;192;9;
22214168;2;192;22;
22214823;1;192;5;
22215472;1;192;9;
22216128;3;128;35;
22216784;3;128;27;
22217432;3;128;27;
22218088;3;128;27;
22218745;3;128;27;
22219393;3;128;27;
22220048;3;128;27;
22220705;3;128;27;
22221353;3;128;27;
22222008;3;128;27;
22222664;3;128;27;
22223312;3;128;27;
22223968;3;128;27;
22224617;3;128;27;
22225273;3;128;27;
22225929;3;128;27;
22226578;3;128;27;
22227233;3;128;27;
22227889;2;192;14;
22228537;3;128;31;
22229193;2;192;14;
22229849;1;192;5;
22230498;1;192;9;
22231154;2;192;22;
22231809;1;192;5;
22232458;1;192;9;
22233113;1;192;9;
22233769;1;192;9;
22234418;1;192;9;
22235074;1;192;9;
22235730;1;192;9;
22236378;1;192;9;
22237034;1;192;9;
22237689;1;192;9;
22238338;1;192;9;
22238994;1;192;9;
22239649;1;192;9;
22240298;1;192;9;
22240953;1;192;9;
22241602;1;192;9;
22242257;1;192;9;
22242913;1;192;9;
22243562;1;192;9;
22244218;1;192;9;
22244873;1;192;9;
22245522;1;192;9;
22246178;1;192;9;
22246833;1;192;9;
22247482;1;192;9;
22248138;1;192;9;
22248793;1;192;9;
22249443;1;192;9;
22250099;1;192;9;
22250755;1;192;9;
22251403;1;192;9;
22252059;1;192;9;
22252714;1;192;9;
22253363;1;192;9;
22254019;1;192;9;
22254675;1;192;9;
22255324;1;192;9;
22255980;1;192;9;
22256636;1;192;9;
22257285;1;192;9;
22257940;1;192;9;
22258589;1;192;9;
22259245;1;192;9;
22259901;1;192;9;
22260549;1;192;9;
22261205;1;192;9;
22261861;1;192;9;
22262510;1;192;9;
22263166;1;192;9;
22263822;1;64;9;
22264470;1;64;9;
22265128;1;64;9;
22265784;1;64;9;
22266433;1;64;9;
22267089;1;64;9;
22267745;1;64;9;
22268394;1;64;9;
22269049;0;96;-4;
22269705;0;96;0;
22270354;0;96;0;
22271009;0;96;0;
22271665;0;96;0;
22272313;0;96;0;
22272968;0;96;0;
22273617;0;96;0;
22274273;0;96;0;
22274929;0;96;0;
22275578;0;96;0;
22276234;0;96;0;
22276889;0;96;0;
22277537;0;96;0;
22278193;0;96;0;
22278849;0;96;0;
22279498;0;96;0;
22280154;0;96;0;
22280809;0;96;0;
22281458;0;96;0;
22282114;0;96;0;
22282770;0;96;0;
22283418;0;96;0;
22284074;0;96;0;
22284730;0;96;0;
22285379;0;96;0;
22286034;0;96;0;
22286690;0;96;0;
22287338;0;96;0;
22287994;0;96;0;
22288650;0;48;0;
22289299;0;32;0;
22289954;0;32;0;
22290602;0;32;0;
22291258;0;32;0;
22291914;0;48;0;
22292563;0;48;0;
22293219;0;48;0;
22293874;0;48;0;
22294523;0;48;0;
22295178;0;48;0;
22295834;0;48;0;
22296482;0;48;0;
22297139;0;48;0;
22297794;0;48;0;
22298444;0;48;0;
22299100;0;48;0;
22299756;0;48;0;
22300404;0;48;0;
22301060;0;48;0;
22301715;0;48;0;
22302364;0;48;0;
22303019;0;48;0;
22303675;0;48;0;
22304324;0;48;0;
22304980;0;48;0;
22305636;0;48;0;
22306285;0;48;0;
22306940;0;48;0;
22307589;0;48;0;
22308245;0;48;0;
22308900;0;48;0;
22309566;-1;16;-13;
22310241;-1;16;-9;
22310913;-1;16;-9;
22311581;-1;16;-9;
22312257;-1;24;-9;
22312928;-1;24;-9;
22313596;-1;24;-9;
22314271;-1;24;-9;
22314943;-1;24;-9;
22315611;-1;24;-9;
22316285;-1;24;-9;
22316957;-1;24;-9;
22317632;-1;24;-9;
22318300;-1;24;-9;
22318972;-1;24;-9;
22319647;-1;24;-9;
22320315;-1;24;-9;
22320987;-1;24;-9;
22321662;-1;24;-9;
22322330;-1;24;-9;
22323001;-1;24;-9;
22323675;-1;24;-9;
22324343;-1;24;-9;
22325015;-1;24;-9;
22325690;-1;24;-9;
22326358;-1;24;-9;
22327030;-1;24;-9;
22327705;-1;24;-9;
22328373;-3;8;-35;
22329045;-3;12;-27;
22329720;-3;12;-27;
22330388;-3;12;-27;
22331060;-3;12;-27;
22331735;-3;13;-27;
22332403;-3;12;-27;
22333075;-3;12;-27;
22333751;-3;12;-27;
22334420;-3;12;-27;
22335092;-3;12;-27;
22335768;-3;12;-27;
22336436;-3;12;-27;
22337108;-3;12;-27;
22337783;-3;12;-27;
22338451;-3;12;-27;
22339123;-3;12;-27;
22339798;-3;12;-27;
22340466;-3;12;-27;
22341139;-3;12;-27;
22341814;-3;12;-27;
22342481;-3;12;-27;
22343153;-3;12;-27;
22343828;-3;12;-27;
22344496;-3;12;-27;
22345168;-4;4;-40;
22345843;-4;4;-36;
22346511;-4;4;-36;
22347183;-4;4;-36;
22347858;-4;6;-36;
22348527;-4;6;-36;
22349199;-4;6;-36;
22349874;-4;6;-36;
22350542;-4;6;-36;
22351216;-4;6;-36;
22351892;-4;6;-36;
22352559;-4;6;-36;
22353235;-4;6;-36;
22353906;-4;6;-36;
22354574;-4;6;-36;
22355249;-4;6;-36;
22355921;-4;6;-36;
22356589;-4;6;-36;
22357264;-4;6;-36;
22357936;-4;6;-36;
22358604;-4;6;-36;
22359279;-4;6;-36;
22359951;-4;6;-36;
22360619;-4;6;-36;
22361294;-4;6;-36;
22361966;-4;6;-36;
22362642;-5;6;-49;
22363309;-4;6;-32;
22363981;-5;6;-49;
22364656;-5;6;-45;
22365324;-5;6;-45;
22365996;-5;6;-45;
22366672;-5;6;-45;
22367340;-5;6;-45;
22368012;-5;6;-45;
22368686;-5;6;-45;
22369354;-5;6;-45;
22370025;-5;6;-45;
22370701;-6;2;-58;
22371369;-6;2;-54;
22372041;-6;2;-54;
22372715;-6;2;-54;
22373383;-6;2;-54;
22374055;-6;2;-54;
22374730;-6;2;-54;
22375400;-6;2;-54;
22376071;-6;2;-54;
22376747;-6;2;-54;
22377415;-6;2;-54;
22378086;-6;2;-54;
22378762;-6;2;-54;
22379430;-6;2;-54;
22380101;-6;2;-54;
22380776;-6;2;-54;
22381444;-6;2;-54;
22382116;-6;2;-54;
22382792;-6;2;-54;
22383461;-6;2;-54;
22384133;-6;2;-54;
22384808;-6;2;-54;
22385476;-6;2;-54;
22386148;-6;2;-54;
22386823;-6;2;-54;
22387491;-6;2;-54;
22388163;-6;2;-54;
22388838;-6;2;-54;
22389507;-6;2;-54;
22390179;-6;2;-54;
22390854;-6;2;-54;
22391523;-6;2;-54;
22392195;-6;2;-54;
22392870;-6;2;-54;
22393540;-6;2;-54;
22394215;-6;2;-54;
22394890;-6;2;-54;
22395558;-6;2;-54;
22396233;-6;2;-54;
22396904;-6;2;-54;
22397572;-6;2;-54;
22398248;-6;2;-54;
22398919;-6;2;-54;
22399587;-6;2;-54;
22400263;-6;2;-54;
22400934;-6;2;-54;
22401602;-6;2;-54;
22402277;-6;2;-54;
22402949;-6;2;-54;
22403617;-6;2;-54;
22404292;-6;2;-54;
22404964;-6;2;-54;
22405639;-6;2;-54;
22406307;-6;2;-54;
22406978;-6;2;-54;
