19663491;3;384;9;
19664140;3;384;9;
19664796;3;384;9;
19665445;3;384;9;
19666101;3;384;9;
19666757;3;384;9;
19667407;3;384;9;
19668063;3;384;9;
19668719;3;384;9;
19669369;3;384;9;
19670025;3;384;9;
19670681;3;384;9;
19671331;3;384;9;
19671987;3;384;9;
19672643;3;384;9;
19673293;3;384;9;
19673949;3;384;9;
19674605;3;384;9;
19675254;3;384;9;
19675910;3;384;9;
19676568;3;384;9;
19677217;3;384;9;
19677873;3;384;9;
19678530;3;384;9;
19679179;3;384;9;
19679835;3;384;9;
19680492;3;384;9;
19681141;3;384;9;
19681797;3;384;9;
19682446;3;384;9;
19683103;3;384;9;
19683759;3;384;9;
19684408;3;384;9;
19685065;3;384;9;
19685721;3;384;9;
19686370;1;386;1;
19687027;3;384;11;
19687683;3;384;9;
19688332;4;256;13;
19688988;4;256;12;
19689644;4;256;12;
19690293;4;256;12;
19690949;4;256;12;
19691605;4;256;12;
19692254;4;256;12;
19692910;4;256;12;
19693568;4;256;12;
19694217;4;256;12;
19694873;4;256;12;
19695530;4;256;12;
19696179;4;256;12;
19696835;4;256;12;
19697491;4;256;12;
19698141;4;256;12;
19698796;4;256;12;
19699445;4;256;12;
19700102;4;256;12;
19700758;4;256;12;
19701407;4;256;12;
19702063;4;256;12;
19702719;4;256;12;
19703369;4;256;12;
19704025;4;256;12;
19704681;4;256;12;
19705331;4;256;12;
19705987;4;256;12;
19706643;4;256;12;
19707292;4;256;12;
19707948;4;256;12;
19708604;4;256;12;
19709253;4;256;12;
19709909;4;256;12;
19710567;4;256;12;
19711216;4;256;12;
19711873;4;256;12;
19712529;4;256;12;
19713178;4;256;12;
19713835;4;256;12;
19714491;4;256;12;
19715141;4;256;12;
19715796;4;256;12;
19716445;4;256;12;
19717102;4;256;12;
19717758;4;256;12;
19718407;4;256;12;
19719063;4;256;12;
19719719;4;256;12;
19720368;4;256;12;
19721025;4;256;12;
19721681;4;256;12;
19722330;4;256;12;
19722987;4;256;12;
19723643;4;256;12;
19724292;4;256;12;
19724948;4;256;12;
19725605;4;256;12;
19726254;4;256;12;
19726910;4;256;12;
19727567;4;256;12;
19728217;4;256;12;
19728873;4;256;12;
19729529;4;256;12;
19730179;4;256;12;
19730835;4;256;12;
19731491;4;256;12;
19732140;4;256;12;
19732796;4;256;12;
19733445;4;256;12;
19734102;4;256;12;
19734757;4;256;12;
19735407;4;256;12;
19736063;4;256;12;
19736720;4;256;12;
19737369;4;256;12;
19738026;4;256;12;
19738681;4;256;12;
19739331;3;384;8;
19739987;3;384;9;
19740643;3;384;9;
19741292;3;384;9;
19741948;3;384;9;
19742605;3;384;9;
19743254;3;384;9;
19743910;3;384;9;
19744568;3;384;9;
19745217;3;384;9;
19745873;3;384;9;
19746530;3;384;9;
19747179;3;384;9;
19747835;3;384;9;
19748492;3;384;9;
19749141;3;384;9;
19749797;3;384;9;
19750447;3;384;9;
19751103;3;384;9;
19751759;3;384;9;
19752409;3;384;9;
19753065;3;384;9;
19753721;3;384;9;
19754370;3;384;9;
19755027;3;384;9;
19755683;3;384;9;
19756332;3;384;9;
19756989;3;384;9;
19757645;3;384;9;
19758294;3;384;9;
19758949;3;384;9;
19759606;3;384;9;
19760255;3;384;9;
19760911;3;384;9;
19761569;3;384;9;
19762218;3;384;9;
19762874;3;384;9;
19763531;3;384;9;
19764181;3;384;9;
19764836;3;384;9;
19765493;3;384;9;
19766142;3;128;9;
19766798;3;128;9;
19767447;3;128;9;
19768104;3;128;9;
19768760;3;128;9;
19769409;3;128;9;
19770066;3;128;9;
19770721;3;128;9;
19771371;3;128;9;
19772027;3;128;9;
19772683;3;128;9;
19773332;3;128;9;
19773988;3;128;9;
19774644;3;128;9;
19775294;3;128;9;
19775950;3;128;9;
19776606;3;128;9;
19777256;3;128;9;
19777912;3;128;9;
19778569;3;128;9;
19779219;3;128;9;
19779875;3;128;9;
19780531;3;128;9;
19781181;3;128;9;
19781836;3;128;9;
19782493;3;128;9;
19783142;3;128;9;
19783798;3;128;9;
19784447;1;192;1;
19785104;1;192;3;
19785760;1;192;3;
19786409;1;192;3;
19787066;1;192;3;
19787722;1;192;3;
19788371;1;192;3;
19789028;1;192;3;
19789684;1;192;3;
19790334;1;192;3;
19790990;1;192;3;
19791646;1;192;3;
19792295;1;192;3;
19792951;1;192;3;
19793608;1;192;3;
19794257;1;192;3;
19794913;1;192;3;
19795569;1;192;3;
19796219;1;192;3;
19796874;1;192;3;
19797531;1;192;3;
19798180;1;192;3;
19798836;1;192;3;
19799493;1;192;3;
19800142;1;192;3;
19800798;1;192;3;
19801447;1;192;3;
19802104;1;192;3;
19802760;1;192;3;
19803409;1;64;3;
19804066;1;64;3;
19804722;1;64;3;
19805371;1;64;3;
19806028;1;64;3;
19806684;1;64;3;
19807333;1;64;3;
19807989;1;64;3;
19808646;1;64;3;
19809295;1;64;3;
19809951;1;64;3;
19810607;1;64;3;
19811257;1;64;3;
19811913;1;64;3;
19812570;1;64;3;
19813219;1;64;3;
19813875;1;64;3;
19814531;1;64;3;
19815180;1;64;3;
19815828;1;64;3;
19816484;1;64;3;
19817133;1;64;3;
19817789;1;64;3;
19818438;1;64;3;
19819095;1;64;3;
19819751;1;64;3;
19820400;1;64;3;
19821057;0;96;-1;
19821713;0;96;0;
19822363;0;96;0;
19823020;0;96;0;
19823676;0;96;0;
19824325;0;96;0;
19824984;0;96;0;
19825640;0;96;0;
19826289;0;96;0;
19826946;0;96;0;
19827602;0;96;0;
19828251;0;96;0;
19828907;0;96;0;
19829564;0;96;0;
19830213;0;96;0;
19830869;0;96;0;
19831526;0;96;0;
19832175;0;96;0;
19832831;0;96;0;
19833488;0;96;0;
19834137;0;96;0;
19834793;0;96;0;
19835443;0;96;0;
19836099;0;96;0;
19836755;0;96;0;
19837405;0;96;0;
19838061;0;96;0;
19838717;0;96;0;
19839366;0;96;0;
19840023;0;32;0;
19840679;0;32;0;
19841328;0;32;0;
19841986;0;32;0;
19842642;0;32;0;
19843292;0;32;0;
19843948;0;32;0;
19844604;0;32;0;
19845253;0;32;0;
19845909;0;32;0;
19846567;0;32;0;
19847216;0;32;0;
19847872;0;32;0;
19848529;0;32;0;
19849178;0;32;0;
19849834;0;32;0;
19850490;0;32;0;
19851139;0;32;0;
19851795;0;32;0;
19852444;0;32;0;
19853100;0;32;0;
19853756;0;32;0;
19854406;0;32;0;
19855062;0;32;0;
19855718;0;48;0;
19856367;0;48;0;
19857024;0;48;0;
19857680;0;48;0;
19858329;0;48;0;
19858986;0;48;0;
19859642;0;48;0;
19860292;0;48;0;
19860948;0;48;0;
19861604;0;48;0;
19862253;0;48;0;
19862909;0;48;0;
19863566;0;48;0;
19864216;0;48;0;
19864872;0;48;0;
19865528;0;48;0;
19866177;0;48;0;
19866834;0;48;0;
19867490;0;48;0;
19868140;0;48;0;
19868796;0;48;0;
19869445;0;48;0;
19870101;0;48;0;
19870774;-1;16;-4;
19871446;-1;16;-3;
19872120;-1;16;-3;
19872797;-1;16;-3;
19873476;-1;16;-3;
19874148;-1;16;-3;
19874821;-1;16;-3;
19875500;-1;18;-3;
19876172;-1;16;-3;
19876844;-1;16;-3;
19877523;-1;16;-3;
19878195;-1;16;-3;
19878867;-1;16;-3;
19879547;-1;16;-3;
19880219;-1;16;-3;
19880891;-1;16;-3;
19881570;-1;16;-3;
19882242;-1;16;-3;
19882915;-1;16;-3;
19883594;-1;16;-3;
19884266;-1;16;-3;
19884938;-1;16;-3;
19885617;-1;16;-3;
19886289;-1;16;-3;
19886962;-1;24;-3;
19887641;-1;24;-3;
19888313;-1;24;-3;
19888987;-1;24;-3;
19889665;-1;24;-3;
19890337;-1;24;-3;
19891010;-1;24;-3;
19891689;-1;24;-3;
19892361;-1;24;-3;
19893034;-1;24;-3;
19893713;-1;24;-3;
19894386;-1;24;-3;
19895059;-1;24;-3;
19895737;-1;24;-3;
19896409;-1;24;-3;
19897084;-1;24;-3;
19897761;-1;24;-3;
19898434;-1;24;-3;
19899108;-1;24;-3;
19899785;-1;24;-3;
19900457;-1;24;-3;
19901136;-1;24;-3;
19901808;-1;24;-3;
19902488;-1;24;-3;
19903160;-2;24;-7;
19903832;-3;8;-10;
19904512;-3;8;-9;
19905184;-3;8;-9;
19905856;-3;8;-9;
19906536;-3;8;-9;
19907208;-3;8;-9;
19907880;-3;8;-9;
19908559;-3;8;-9;
19909231;-3;8;-9;
19909903;-3;8;-9;
19910582;-3;8;-9;
19911254;-3;8;-9;
19911926;-3;8;-9;
19912606;-3;8;-9;
19913278;-3;8;-9;
19913950;-3;8;-9;
19914629;-3;8;-9;
19915302;-3;12;-9;
19915974;-3;12;-9;
19916653;-3;12;-9;
19917326;-3;12;-9;
19918001;-3;12;-9;
19918680;-3;12;-9;
19919352;-3;12;-9;
19920025;-3;12;-9;
19920704;-3;12;-9;
19921376;-3;12;-9;
19922048;-3;12;-9;
19922727;-3;12;-9;
19923399;-3;12;-9;
19924072;-3;12;-9;
19924750;-3;12;-9;
19925422;-3;12;-9;
19926097;-3;12;-9;
19926774;-3;12;-9;
19927446;-3;12;-9;
19928121;-3;12;-9;
19928797;-3;12;-9;
19929477;-4;4;-13;
19930149;-4;4;-12;
19930822;-4;4;-12;
19931501;-4;4;-12;
19932173;-4;4;-12;
19932845;-4;4;-12;
19933524;-4;4;-12;
19934197;-4;4;-12;
19934869;-4;4;-12;
19935548;-4;4;-12;
19936220;-4;4;-12;
19936893;-4;4;-12;
19937572;-4;4;-12;
19938246;-4;4;-12;
19938919;-4;4;-12;
19939598;-4;4;-12;
19940270;-4;6;-12;
19940942;-4;6;-12;
19941621;-4;6;-12;
19942293;-4;6;-12;
19942966;-4;6;-12;
19943645;-4;6;-12;
19944317;-4;6;-12;
19944990;-4;6;-12;
19945669;-4;6;-12;
19946341;-5;6;-16;
19947014;-4;6;-11;
19947693;-4;6;-12;
19948367;-4;6;-12;
19949040;-5;6;-16;
19949719;-5;6;-15;
19950391;-4;6;-11;
19951064;-5;6;-16;
19951742;-5;6;-15;
19952415;-5;6;-15;
19953089;-5;6;-15;
19953766;-6;2;-19;
19954439;-6;2;-18;
19955113;-6;2;-18;
19955791;-6;2;-18;
19956470;-6;2;-18;
19957143;-6;2;-18;
19957815;-6;2;-18;
19958494;-6;2;-18;
19959166;-6;2;-18;
19959838;-6;2;-18;
19960517;-6;2;-18;
19961189;-6;2;-18;
19961861;-6;2;-18;
19962540;-6;2;-18;
19963212;-6;2;-18;
19963885;-6;2;-18;
19964563;-6;2;-18;
19965235;-6;2;-18;
19965908;-6;2;-18;
19966587;-6;2;-18;
19967259;-6;2;-18;
19967930;-6;2;-18;
19968609;-6;2;-18;
19969281;-6;2;-18;
19969954;-6;2;-18;
19970632;-6;2;-18;
19971306;-6;2;-18;
19971979;-6;2;-18;
19972657;-6;2;-18;
19973329;-6;2;-18;
19974003;-6;0;-18;
19974682;-6;0;-18;
19975355;-6;0;-18;
19976027;-6;0;-18;
19976706;-6;0;-18;
19977378;-6;0;-18;
20160528;-1;24;2;
20161183;0;48;1;
20161839;0;32;0;
20162495;0;32;0;
20163145;0;32;0;
20163801;0;32;0;
20164450;0;32;0;
20165107;0;32;0;
20165763;0;32;0;
20166412;0;32;0;
20167069;0;32;0;
20167725;0;32;0;
20168374;0;32;0;
20169030;0;32;0;
20169686;0;32;0;
20170336;0;96;0;
20170992;0;96;0;
20171648;0;96;0;
20172297;0;96;0;
20172953;0;96;0;
20173610;0;96;0;
20174259;0;96;0;
20174915;0;96;0;
20175572;0;96;0;
20176223;0;96;0;
20176879;0;96;0;
20177535;0;96;0;
20178185;0;96;0;
20178841;0;96;0;
20179498;0;96;0;
20180147;0;96;0;
20180803;1;64;4;
20181453;1;64;3;
20182109;1;64;3;
20182765;1;64;3;
20183414;1;64;3;
20184071;1;64;3;
20184727;1;64;3;
20185376;1;64;3;
20186032;1;64;3;
20186688;1;64;3;
20187338;1;64;3;
20187994;1;64;3;
20188650;1;64;3;
20189300;1;64;3;
20189955;1;64;3;
20190603;1;64;3;
20191252;1;192;3;
20191908;1;192;3;
20192565;1;192;3;
20193214;1;192;3;
20193870;1;192;3;
20194526;1;192;3;
20195176;1;192;3;
20195832;1;192;3;
20196489;1;192;3;
20197138;1;192;3;
20197794;1;192;3;
20198443;1;192;3;
20199100;1;192;3;
20199756;1;192;3;
20200405;1;192;3;
20201062;1;192;3;
20201718;1;192;3;
20202367;1;192;3;
20203023;1;192;3;
20203679;3;128;11;
20204329;3;128;9;
20204986;3;128;9;
20205642;3;128;9;
20206291;3;128;9;
20206947;3;128;9;
20207604;3;128;9;
20208253;3;128;9;
20208909;3;128;9;
20209567;3;128;9;
20210216;3;128;9;
20210872;3;128;9;
20211529;3;128;9;
20212178;3;128;9;
20212835;3;128;9;
20213491;3;128;9;
20214141;3;128;9;
20214797;3;128;9;
20215446;3;128;9;
20216103;3;128;9;
20216759;3;128;9;
20217408;3;128;9;
20218064;3;128;9;
20218720;3;128;9;
20219370;3;384;9;
20220026;3;384;9;
20220682;3;384;9;
20221331;3;384;9;
20221987;3;384;9;
20222643;3;384;9;
20223293;3;384;9;
20223949;3;384;9;
20224605;3;384;9;
20225254;3;384;9;
20225910;3;384;9;
20226567;3;384;9;
20227217;3;384;9;
20227873;3;384;9;
20228529;3;384;9;
20229179;3;384;9;
20229835;3;384;9;
20230491;3;384;9;
20231141;3;384;9;
20231797;3;384;9;
20232446;3;384;9;
20233103;3;384;9;
20233759;3;384;9;
20234408;3;384;9;
20235064;3;384;9;
20235721;3;384;9;
20236370;3;384;9;
20237026;3;384;9;
20237682;3;384;9;
20238331;3;384;9;
20238988;3;384;9;
20239644;3;384;9;
20240293;3;384;9;
20240949;3;384;9;
20241605;3;384;9;
20242254;3;384;9;
20242910;3;384;9;
20243568;3;384;9;
20244218;3;384;9;
20244874;3;384;9;
20245531;3;384;9;
20246180;3;384;9;
20246836;3;384;9;
20247493;3;384;9;
20248142;3;384;9;
20248798;3;384;9;
20249447;3;384;9;
20250104;3;384;9;
20250760;3;384;9;
20251409;3;384;9;
20252066;3;384;9;
20252722;3;384;9;
20253372;3;384;9;
20254028;3;384;9;
20254684;3;384;9;
20255333;3;384;9;
20255989;3;384;9;
20256646;3;384;9;
20257295;3;384;9;
20257951;3;384;9;
20258607;3;384;9;
20259256;3;384;9;
20259913;3;384;9;
20260569;3;384;9;
20261219;3;384;9;
20261874;3;128;9;
20262531;3;128;9;
20263180;3;128;9;
20263836;3;128;9;
20264492;3;128;9;
20265142;3;128;9;
20265797;3;128;9;
20266447;3;128;9;
20267103;3;128;9;
20267759;3;128;9;
20268408;3;128;9;
20269064;3;128;9;
20269721;3;128;9;
20270370;3;128;9;
20271026;3;128;9;
20271682;3;128;9;
20272331;3;128;9;
20272987;3;128;9;
20273643;3;128;9;
20274293;3;128;9;
20274949;3;128;9;
20275605;3;128;9;
20276254;3;128;9;
20276910;3;128;9;
20277568;1;192;1;
20278217;1;192;3;
20278873;1;192;3;
20279529;1;192;3;
20280179;1;192;3;
20280835;1;192;3;
20281492;1;192;3;
20282141;1;192;3;
20282797;1;192;3;
20283446;1;192;3;
20284103;1;192;3;
20284759;1;192;3;
20285408;1;192;3;
20286064;1;192;3;
20286720;1;192;3;
20287369;1;192;3;
20288026;1;192;3;
20288682;1;192;3;
20289331;1;192;3;
20289988;1;192;3;
20290644;1;192;3;
20291293;1;192;3;
20291949;1;192;3;
20292605;1;192;3;
20293254;1;192;3;
20293910;1;64;3;
20294568;1;64;3;
20295217;1;64;3;
20295873;1;64;3;
20296529;1;64;3;
20297179;1;64;3;
20297835;1;64;3;
20298491;1;64;3;
20299141;1;64;3;
20299797;1;64;3;
20300446;1;64;3;
20301102;1;64;3;
20301758;1;64;3;
20302407;1;64;3;
20303063;1;64;3;
20303719;0;96;-1;
20304368;0;96;0;
20305024;0;96;0;
20305681;0;96;0;
20306330;0;96;0;
20306987;0;96;0;
20307643;0;96;0;
20308292;0;96;0;
20308948;0;96;0;
20309604;0;96;0;
20310254;0;96;0;
20310910;0;96;0;
20311568;0;96;0;
20312217;0;96;0;
20312873;0;96;0;
20313529;0;96;0;
20314178;0;96;0;
20314835;0;96;0;
20315491;0;96;0;
20316141;0;96;0;
20316797;0;96;0;
20317446;0;96;0;
20318102;0;96;0;
20318758;0;32;0;
20319407;0;32;0;
20320063;0;32;0;
20320720;0;32;0;
20321369;0;32;0;
20322025;0;32;0;
20322681;0;32;0;
20323330;0;32;0;
20323987;0;32;0;
20324643;0;32;0;
20325292;0;32;0;
20325948;0;32;0;
20326604;0;32;0;
20327253;0;48;0;
20327909;0;48;0;
20328568;0;48;0;
20329217;0;48;0;
20329873;0;48;0;
20330529;0;48;0;
20331179;0;48;0;
20331835;0;48;0;
20332492;0;48;0;
20333141;0;48;0;
20333797;0;48;0;
20334446;0;48;0;
20335102;0;48;0;
20335758;0;48;0;
20336408;0;48;0;
20337064;0;48;0;
20337720;0;48;0;
20338369;0;48;0;
20339026;0;48;0;
20339682;0;48;0;
20340348;-1;16;-4;
20341021;-1;16;-3;
20341700;-1;16;-3;
20342372;-1;16;-3;
20343045;-1;16;-3;
20343723;-1;16;-3;
20344395;-1;16;-3;
20345068;-1;16;-3;
20345747;-1;16;-3;
20346419;-1;16;-3;
20347093;-1;24;-3;
20347770;-1;24;-3;
20348442;-1;24;-3;
20349117;-1;24;-3;
20349794;-1;24;-3;
20350474;-1;24;-3;
20351146;-1;24;-3;
20351819;-1;24;-3;
20352498;-1;24;-3;
20353170;-1;24;-3;
20353842;-1;24;-3;
20354505;-1;24;-3;
20355177;-1;24;-3;
20355850;-1;24;-3;
20356528;-1;24;-3;
20357200;-1;24;-3;
20357872;-1;24;-3;
20358551;-1;24;-3;
20359223;-1;24;-3;
20359895;-2;24;-7;
20360575;-3;8;-10;
20361248;-3;8;-9;
20361920;-3;8;-9;
20362599;-3;8;-9;
20363271;-3;8;-9;
20363943;-3;8;-9;
20364622;-3;12;-9;
20365294;-3;12;-9;
20365967;-3;12;-9;
20366646;-3;12;-9;
20367318;-3;12;-9;
20367991;-3;12;-9;
20368670;-3;12;-9;
20369342;-3;12;-9;
20370017;-3;12;-9;
20370696;-3;12;-9;
20371369;-3;12;-9;
20372042;-3;12;-9;
20372721;-3;12;-9;
20373392;-3;12;-9;
20374065;-3;12;-9;
20374744;-3;12;-9;
20375416;-3;12;-9;
20376090;-3;12;-9;
20376767;-4;4;-13;
20377439;-4;4;-12;
20378114;-4;4;-12;
20378791;-4;4;-12;
20379470;-4;4;-12;
20380143;-4;6;-12;
20380816;-4;6;-12;
20381495;-4;6;-12;
20382167;-4;6;-12;
20382840;-4;6;-12;
20383519;-4;6;-12;
20384191;-5;6;-16;
20384863;-4;6;-11;
20385542;-4;6;-12;
20386214;-4;6;-12;
20386887;-4;6;-12;
20387566;-5;6;-16;
20388238;-4;6;-11;
20388910;-4;6;-12;
20389591;-5;6;-16;
20390265;-5;6;-15;
20390938;-5;6;-15;
20391617;-5;6;-15;
20392289;-6;2;-19;
20392962;-6;2;-18;
20393641;-6;2;-18;
20394313;-6;2;-18;
20394987;-6;2;-18;
20395665;-6;2;-18;
20396337;-6;2;-18;
20397010;-6;2;-18;
20397688;-6;2;-18;
20398344;-6;2;-18;
20399017;-6;2;-18;
20399696;-6;2;-18;
20400369;-6;2;-18;
20401041;-6;2;-18;
20401720;-6;2;-18;
20402392;-6;2;-18;
20403065;-6;2;-18;
20403743;-6;2;-18;
20404416;-6;2;-18;
20405090;-6;0;-18;
20405767;-6;0;-18;
20406439;-6;0;-18;
20407113;-6;0;-18;
20407790;-6;0;-18;
20408469;-6;0;-18;
20646528;-1;24;2;
20647183;0;48;1;
20647839;0;48;0;
20648495;0;32;0;
20649144;0;32;0;
20649801;0;32;0;
20650450;0;32;0;
20651106;0;32;0;
20651763;0;32;0;
20652412;0;32;0;
20653069;0;32;0;
20653724;0;32;0;
20654374;0;32;0;
20655030;0;32;0;
20655686;0;96;0;
20656336;0;96;0;
20656992;0;96;0;
20657648;0;96;0;
20658297;0;96;0;
20658954;0;96;0;
20659610;0;96;0;
20660259;0;96;0;
20660915;0;96;0;
20661572;0;96;0;
20662223;0;96;0;
20662879;0;96;0;
20663536;0;96;0;
20664185;0;96;0;
20664841;1;64;4;
20665497;1;64;3;
20666146;1;64;3;
20666803;1;64;3;
20667452;1;64;3;
20668108;1;64;3;
20668764;1;64;3;
20669413;1;64;3;
20670070;1;64;3;
20670725;1;64;3;
20671375;1;64;3;
20672031;1;64;3;
20672687;1;64;3;
20673336;1;64;3;
20673992;1;64;3;
20674648;1;64;3;
20675297;1;192;3;
20675953;1;192;3;
20676610;1;192;3;
20677260;1;192;3;
20677916;1;192;3;
20678572;1;192;3;
20679223;1;192;3;
20679879;1;192;3;
20680535;1;192;3;
20681185;1;192;3;
20681841;1;192;3;
20682498;1;192;3;
20683147;1;192;3;
20683803;1;192;3;
20684453;1;192;3;
20685109;1;192;3;
20685765;1;192;3;
20686414;1;192;3;
20687071;3;128;11;
20687727;3;128;9;
20688393;-4;129;-19;
20689049;3;128;16;
20689711;3;128;9;
20690360;3;128;9;
20691017;3;128;9;
20691673;3;128;9;
20692322;3;128;9;
20692978;3;128;9;
20693634;3;128;9;
20694285;3;128;9;
20694941;3;128;9;
20695598;3;128;9;
20696247;3;128;9;
20696903;3;128;9;
20697559;3;128;9;
20698209;3;384;9;
20698865;3;384;9;
20699521;3;384;9;
20700171;3;384;9;
20700827;2;386;5;
20701483;3;384;10;
20702132;3;384;9;
20702788;3;384;9;
20703438;3;384;9;
20704094;3;384;9;
20704751;3;384;9;
20705400;3;384;9;
20706056;3;384;9;
20706712;3;384;9;
20707363;3;384;9;
20708020;3;384;9;
20708676;3;384;9;
20709325;3;384;9;
20709984;3;384;9;
20710640;3;384;9;
20711289;3;384;9;
20711945;3;384;9;
20712602;3;384;9;
20713251;3;384;9;
20713907;3;384;9;
20714563;3;384;9;
20715212;3;384;9;
20715868;3;384;9;
20716525;3;388;9;
20717175;3;384;9;
20717832;3;384;9;
20718488;3;384;9;
20719137;3;384;9;
20719793;3;384;9;
20720442;3;384;9;
20721099;3;384;9;
20721755;3;384;9;
20722405;3;384;9;
20723061;3;384;9;
20723717;3;384;9;
20724366;3;384;9;
20725023;3;384;9;
20725678;3;384;9;
20726328;4;256;13;
20726986;4;256;12;
20727642;3;384;8;
20728292;4;256;13;
20728947;4;256;12;
20729604;4;256;12;
20730253;4;256;12;
20730909;4;256;12;
20731567;4;256;12;
20732216;4;256;12;
20732873;4;256;12;
20733529;4;256;12;
20734178;4;256;12;
20734834;4;256;12;
20735491;4;256;12;
20736140;4;256;12;
20736796;3;384;8;
20737445;3;384;9;
20738102;3;384;9;
20738758;3;384;9;
20739407;3;384;9;
20740063;3;384;9;
20740720;4;256;13;
20741369;4;256;12;
20742025;4;256;12;
20742682;4;256;12;
20743331;4;256;12;
20743987;4;256;12;
20744635;4;256;12;
20745285;4;256;12;
20745941;4;256;12;
20746598;4;256;12;
20747247;4;256;12;
20747903;4;256;12;
20748559;3;384;8;
20749209;4;256;13;
20749865;3;384;8;
20750521;3;384;9;
20751171;3;384;9;
20751827;0;386;-3;
20752483;3;384;12;
20753132;3;384;9;
20753788;3;384;9;
20754438;3;384;9;
20755094;3;384;9;
20755750;3;384;9;
20756399;3;384;9;
20757056;3;384;9;
20757712;3;384;9;
20758363;3;384;9;
20759020;3;384;9;
20759676;3;384;9;
20760326;3;384;9;
20760984;3;384;9;
20761640;3;384;9;
20762289;3;384;9;
20762946;3;384;9;
20763602;3;384;9;
20764251;3;384;9;
20764907;3;384;9;
20765564;3;384;9;
20766214;3;384;9;
20766870;3;384;9;
20767526;3;384;9;
20768175;3;384;9;
20768831;3;384;9;
20769488;3;384;9;
20770138;3;384;9;
20770794;3;384;9;
20771443;3;384;9;
20772100;3;384;9;
20772756;3;384;9;
20773405;3;384;9;
20774062;3;384;9;
20774718;3;384;9;
20775367;3;384;9;
20776023;3;384;9;
20776680;3;384;9;
20777329;3;384;9;
20777986;3;384;9;
20778642;3;384;9;
20779292;3;384;9;
20779948;3;128;9;
20780604;3;128;9;
20781253;3;128;9;
20781909;3;128;9;
20782567;3;128;9;
20783216;3;128;9;
20783873;3;128;9;
20784529;3;128;9;
20785178;3;128;9;
20785834;3;128;9;
20786491;3;128;9;
20787140;3;128;9;
20787796;3;128;9;
20788445;3;128;9;
20789101;3;128;9;
20789758;3;128;9;
20790407;3;128;9;
20791063;3;128;9;
20791720;3;128;9;
20792369;3;128;9;
20793025;3;128;9;
20793681;1;192;1;
20794331;1;192;3;
20794987;1;192;3;
20795643;1;192;3;
20796293;1;192;3;
20796949;1;192;3;
20797605;1;192;3;
20798254;1;192;3;
20798910;1;192;3;
20799568;1;192;3;
20800217;1;192;3;
20800873;1;192;3;
20801530;1;192;3;
20802179;1;192;3;
20802835;1;192;3;
20803492;1;192;3;
20804141;1;192;3;
20804797;1;192;3;
20805447;1;192;3;
20806103;1;192;3;
20806759;1;192;3;
20807409;1;192;3;
20808065;1;192;3;
20808721;1;192;3;
20809370;1;64;3;
20810026;1;64;3;
20810682;1;64;3;
20811332;1;64;3;
20811988;1;64;3;
20812644;1;64;3;
20813293;1;64;3;
20813949;1;64;3;
20814606;1;64;3;
20815255;1;64;3;
20815911;1;64;3;
20816569;1;64;3;
20817218;1;64;3;
20817874;1;64;3;
20818530;1;64;3;
20819179;0;96;-1;
20819836;0;96;0;
20820492;0;96;0;
20821141;0;96;0;
20821798;0;96;0;
20822447;0;96;0;
20823103;0;96;0;
20823759;0;96;0;
20824408;0;96;0;
20825065;0;96;0;
20825721;0;96;0;
20826370;0;96;0;
20827027;0;96;0;
20827683;0;97;0;
20828332;0;96;0;
20828989;0;96;0;
20829645;0;96;0;
20830294;0;96;0;
20830950;0;96;0;
20831606;0;96;0;
20832256;0;96;0;
20832912;0;32;0;
20833569;0;32;0;
20834218;0;32;0;
20834874;0;32;0;
20835531;0;32;0;
20836180;0;32;0;
20836836;0;32;0;
20837493;0;32;0;
20838142;0;32;0;
20838798;0;32;0;
20839447;0;32;0;
20840104;0;48;0;
20840760;0;48;0;
20841409;0;48;0;
20842065;0;48;0;
20842722;0;48;0;
20843371;0;48;0;
20844028;0;48;0;
20844684;0;48;0;
20845333;0;48;0;
20845989;0;48;0;
20846646;0;48;0;
20847295;0;48;0;
20847951;0;48;0;
20848607;0;48;0;
20849256;0;48;0;
20849912;0;48;0;
20850569;0;48;0;
20851236;-1;16;-4;
20851908;-1;16;-3;
20852588;-1;16;-3;
20853260;-1;16;-3;
20853932;-1;16;-3;
20854611;-1;16;-3;
20855283;-1;24;-3;
20855955;-1;24;-3;
20856634;-1;24;-3;
20857308;-1;24;-3;
20857981;-1;24;-3;
20858660;-1;24;-3;
20859332;-1;24;-3;
20860004;-1;24;-3;
20860683;-1;24;-3;
20861355;-1;24;-3;
20862028;-1;24;-3;
20862708;-1;24;-3;
20863379;-1;24;-3;
20864052;-1;24;-3;
20864731;-1;24;-3;
20865403;-1;24;-3;
20866078;-1;24;-3;
20866755;-3;8;-11;
20867427;-3;12;-9;
20868102;-3;12;-9;
20868779;-3;12;-9;
20869451;-3;12;-9;
20870126;-3;12;-9;
20870802;-3;12;-9;
20871482;-3;12;-9;
20872154;-3;12;-9;
20872826;-3;12;-9;
20873505;-3;12;-9;
20874178;-3;12;-9;
20874850;-3;12;-9;
20875528;-3;12;-9;
20876200;-4;14;-13;
20876872;-4;14;-12;
20877551;-4;6;-12;
20878224;-4;6;-12;
20878896;-4;6;-12;
20879575;-4;6;-12;
20880248;-4;6;-12;
20880920;-4;6;-12;
20881599;-4;6;-12;
20882271;-4;6;-12;
20882943;-5;6;-16;
20883622;-4;6;-11;
