10497673;-4;12;-12;
10498295;-4;12;-12;
10498916;-4;12;-12;
10499531;-4;4;-12;
10500153;-4;4;-12;
10500775;-4;12;-12;
10501390;-4;4;-12;
10502012;-4;4;-12;
10502627;-4;4;-12;
10503249;-4;4;-12;
10503871;-4;4;-12;
10504486;-4;4;-12;
10505108;-4;4;-12;
10505722;-4;4;-12;
10506345;-4;4;-12;
10506966;-4;4;-12;
10507581;-4;4;-12;
10508203;-4;4;-12;
10508825;-4;4;-12;
10509440;-4;4;-12;
10510062;-4;4;-12;
10510677;-4;4;-12;
10511299;-4;4;-12;
10511921;-4;4;-12;
10512536;-4;4;-12;
10513157;-4;4;-12;
10513780;-4;4;-12;
10514395;-4;4;-12;
10515017;-4;4;-12;
10515632;-4;4;-12;
10516254;-4;4;-12;
10516876;-4;4;-12;
10517491;-4;4;-12;
10518112;-4;4;-12;
10518727;-4;4;-12;
10519350;-4;4;-12;
10519971;-4;4;-12;
10520586;-4;4;-12;
10521208;-4;4;-12;
10521830;-4;4;-12;
10522446;-4;4;-12;
10523067;-4;4;-12;
10523682;-4;4;-12;
10524304;-4;4;-12;
10524926;-4;4;-12;
10525541;-4;4;-12;
10526163;-4;4;-12;
10526785;-4;4;-12;
10527400;-4;4;-12;
10528022;-4;4;-12;
10528637;-4;4;-12;
10529259;-4;4;-12;
10529881;-4;4;-12;
10530498;-4;4;-12;
10531119;-4;4;-12;
10531734;-4;4;-12;
10532356;-4;4;-12;
10532978;-4;4;-12;
10533592;-4;4;-12;
10534214;-4;4;-12;
10534836;-4;4;-12;
10535451;-4;4;-12;
10536073;-4;4;-12;
10536687;-4;4;-12;
10537310;-4;4;-12;
10537932;-4;4;-12;
10538547;-4;4;-12;
10539168;-4;4;-12;
10539791;-4;4;-12;
10540406;-4;4;-12;
10541028;-4;4;-12;
10541643;-4;4;-12;
10542264;-4;4;-12;
10542887;-4;4;-12;
10543502;-4;4;-12;
10544123;-4;4;-12;
10544738;-4;4;-12;
10545360;-4;4;-12;
10545982;-4;4;-12;
10546597;-4;4;-12;
10547219;-4;4;-12;
10547842;-4;4;-12;
10548457;-4;4;-12;
10549078;-4;4;-12;
10549693;-4;4;-12;
10550315;-4;4;-12;
10550937;-4;4;-12;
10551552;-4;4;-12;
10552174;-4;4;-12;
10552796;-4;4;-12;
10553411;-4;4;-12;
10554033;-4;4;-12;
10554648;-4;4;-12;
10555269;-4;4;-12;
10555892;-4;4;-12;
10556506;-4;4;-12;
10557128;-4;4;-12;
10557743;-4;4;-12;
10558365;-4;4;-12;
10558986;-4;4;-12;
10559601;-4;4;-12;
10560223;-4;4;-12;
10560845;-4;4;-12;
10561460;-4;4;-12;
10562082;-4;4;-12;
10562696;-4;4;-12;
10563318;-4;4;-12;
10563939;-4;4;-12;
10564554;-4;4;-12;
10565176;-4;4;-12;
10565798;-4;4;-12;
10566413;-4;4;-12;
10567035;-4;4;-12;
10567650;-4;4;-12;
10568272;-4;4;-12;
10568894;-4;4;-12;
10569509;-4;4;-12;
10570130;-4;4;-12;
10570745;-4;4;-12;
10571368;-4;4;-12;
10571989;-4;4;-12;
10572604;-4;4;-12;
10573226;-4;4;-12;
10573848;-4;4;-12;
10574463;-4;4;-12;
10575085;-4;4;-12;
10575700;-4;4;-12;
10576322;-4;4;-12;
10576944;-4;4;-12;
10577559;-4;4;-12;
10578181;-4;4;-12;
10578803;-4;4;-12;
10579418;-4;4;-12;
10580040;-4;4;-12;
10580654;-4;4;-12;
10581276;-4;4;-12;
10581898;-4;4;-12;
10582513;-4;4;-12;
10583135;-4;4;-12;
10583750;-4;4;-12;
10584372;-4;4;-12;
10584994;-4;4;-12;
10585609;-4;4;-12;
10586231;-4;4;-12;
10586853;-4;4;-12;
10587468;-4;4;-12;
10588090;-4;4;-12;
10588705;-4;4;-12;
10589327;-4;4;-12;
10589949;-4;4;-12;
10590564;-4;4;-12;
10591185;-4;4;-12;
10591807;-4;4;-12;
10592422;-4;4;-12;
10593045;-4;4;-12;
10593660;-4;4;-12;
10594282;-4;4;-12;
10594903;-4;4;-12;
10595518;-4;4;-12;
10596140;-4;4;-12;
10596755;-4;4;-12;
10597377;-4;4;-12;
10597999;-4;4;-12;
10598614;-4;4;-12;
10599235;-4;4;-12;
10599857;-4;4;-12;
10600472;-4;4;-12;
10601094;-4;4;-12;
10601709;-4;4;-12;
10602331;-4;4;-12;
10602952;-4;4;-12;
10603567;-4;4;-12;
10604189;-4;4;-12;
10604811;-4;4;-12;
10605426;-4;4;-12;
10606048;-4;4;-12;
10606663;-4;4;-12;
10607286;-6;6;-20;
10607907;-6;6;-18;
10608522;-6;6;-18;
10609144;-6;6;-18;
10609759;-6;6;-18;
10610381;-6;6;-18;
10611002;-6;6;-18;
10611619;-6;6;-18;
10612240;-6;6;-18;
10612862;-6;6;-18;
10613477;-6;6;-18;
10614099;-6;6;-18;
10614714;-6;6;-18;
10615336;-6;6;-18;
10615958;-6;6;-18;
10616573;-6;6;-18;
10617195;-6;6;-18;
10617817;-6;6;-18;
10618432;-6;6;-18;
10619055;-6;6;-18;
10619670;-6;6;-18;
10620292;-6;6;-18;
10620914;-6;6;-18;
10621529;-6;6;-18;
10622151;-6;6;-18;
10622766;-6;6;-18;
10623388;-6;6;-18;
10624009;-6;6;-18;
10624625;-6;6;-18;
10625247;-6;6;-18;
10625869;-6;6;-18;
10626484;-6;6;-18;
10627106;-6;6;-18;
10627721;-6;6;-18;
10628343;-6;6;-18;
10628965;-6;6;-18;
10629580;-6;6;-18;
10630202;-6;6;-18;
10630824;-6;6;-18;
10631439;-6;6;-18;
10632061;-6;6;-18;
10632676;-6;6;-18;
10633299;-6;6;-18;
10633921;-6;6;-18;
10634536;-6;6;-18;
10635158;-6;6;-18;
10635780;-6;6;-18;
10636395;-6;6;-18;
10637017;-6;6;-18;
10637632;-6;6;-18;
10638254;-6;6;-18;
10638876;-6;6;-18;
10639491;-6;6;-18;
10640112;-6;6;-18;
10640728;-6;2;-18;
10641350;-6;2;-18;
10641972;-6;2;-18;
10642587;-6;2;-18;
10643209;-6;2;-18;
10643831;-6;2;-18;
10644446;-6;2;-18;
10645068;-6;2;-18;
10645683;-6;6;-18;
10646305;-6;2;-18;
10646927;-6;2;-18;
10647542;-6;2;-18;
10648164;-6;2;-18;
10648787;-6;2;-18;
10649401;-6;2;-18;
10650023;-6;2;-18;
10650638;-6;2;-18;
10651260;-6;2;-18;
10651882;-6;2;-18;
10652498;-6;2;-18;
10653120;-6;2;-18;
10653735;-6;2;-18;
10654357;-6;2;-18;
10654979;-6;2;-18;
10655593;-6;2;-18;
10656215;-6;2;-18;
10656837;-6;2;-18;
10657452;-6;2;-18;
10658074;-6;2;-18;
10658689;-6;2;-18;
10659312;-6;2;-18;
10659934;-6;2;-18;
10660548;-6;2;-18;
10661170;-6;2;-18;
10661792;-6;2;-18;
10662408;-6;2;-18;
10663029;-6;2;-18;
10663644;-6;2;-18;
10664266;-6;2;-18;
10664888;-6;2;-18;
10665503;-6;2;-18;
10666125;0;0;6;
10666740;0;0;0;
10667362;0;0;0;
10667984;0;0;0;
10668599;0;0;0;
10669220;0;0;0;
10669842;0;0;0;
10670458;0;0;0;
10944785;-3;24;-12;
10945400;0;32;3;
10946022;0;32;0;
10946637;0;32;0;
10947260;0;32;0;
10947882;1;96;4;
10948498;1;96;3;
10949120;1;96;3;
10949735;1;96;3;
10950358;1;96;3;
10950980;1;96;3;
10951595;1;96;3;
10952216;1;96;3;
10952840;1;96;3;
10953456;1;96;3;
10954078;1;96;3;
10954693;1;96;3;
10955315;1;64;3;
10955937;1;64;3;
10956552;1;64;3;
10957174;1;64;3;
10957796;1;64;3;
10958411;1;64;3;
10959033;1;64;3;
10959648;1;64;3;
10960270;1;64;3;
10960892;1;64;3;
10961506;1;64;3;
10962128;3;192;11;
10962743;3;192;9;
10963365;3;192;9;
10963987;3;192;9;
10964603;3;192;9;
10965224;3;192;9;
10965846;3;192;9;
10966462;3;192;9;
10967083;3;192;9;
10967698;3;192;9;
10968321;3;192;9;
10968943;3;192;9;
10969559;3;192;9;
10970181;3;128;9;
10970803;3;128;9;
10971418;3;128;9;
10972040;3;128;9;
10972655;3;128;9;
10973276;3;128;9;
10973898;3;128;9;
10974513;3;128;9;
10975135;3;128;9;
10975750;3;128;9;
10976373;4;384;13;
10976995;4;384;12;
10977610;4;384;12;
10978232;4;384;12;
10978854;4;384;12;
10979470;4;384;12;
10980092;4;384;12;
10980706;4;384;12;
10981328;4;384;12;
10981950;4;384;12;
10982565;4;384;12;
10983187;4;384;12;
10983809;4;384;12;
10984424;4;384;12;
10985047;4;384;12;
10985662;4;384;12;
10986284;4;384;12;
10986906;4;384;12;
10987521;4;384;12;
10988143;4;384;12;
10988758;4;256;12;
10989380;4;256;12;
10990002;4;256;12;
10990618;4;256;12;
10991240;4;256;12;
10991862;4;256;12;
10992476;4;256;12;
10993098;4;256;12;
10993714;4;256;12;
10994336;4;256;12;
10994957;4;256;12;
10995572;4;256;12;
10996194;4;256;12;
10996816;6;768;20;
10997431;6;768;18;
10998053;6;768;18;
10998668;6;768;18;
10999291;6;768;18;
10999913;6;768;18;
11000528;6;768;18;
11001149;6;768;18;
11001764;6;768;18;
11002387;6;768;18;
11003008;6;768;18;
11003624;6;768;18;
11004246;6;768;18;
11004868;6;768;18;
11005483;6;772;18;
11006105;6;768;18;
11006721;6;768;18;
11007343;6;768;18;
11007965;6;768;18;
11008580;6;768;18;
11009201;6;768;18;
11009823;6;768;18;
11010438;6;768;18;
11011060;6;768;18;
11011676;6;512;18;
11012298;6;512;18;
11012920;6;512;18;
11013534;6;512;18;
11014156;6;512;18;
11014779;6;512;18;
11015394;6;512;18;
11016016;6;512;18;
11016631;6;512;18;
11017253;6;512;18;
11017875;6;512;18;
11018490;6;512;18;
11019112;6;512;18;
11019727;6;512;18;
11020349;6;512;18;
11020971;6;512;18;
11021586;6;512;18;
11022208;6;512;18;
11022830;6;512;18;
11023446;6;512;18;
11024068;6;512;18;
11024683;6;512;18;
11025305;6;512;18;
11025927;6;512;18;
11026542;6;512;18;
11027164;6;512;18;
11027785;6;512;18;
11028400;6;512;18;
11029022;6;512;18;
11029637;6;512;18;
11030259;6;512;18;
11030881;6;512;18;
11031497;6;512;18;
11032119;6;512;18;
11032734;6;512;18;
11033356;6;512;18;
11033978;6;512;18;
11034593;6;512;18;
11035215;6;512;18;
11035837;6;512;18;
11036452;6;512;18;
11037074;6;512;18;
11037689;6;512;18;
11038311;6;512;18;
11038933;6;512;18;
11039548;6;512;18;
11040170;6;512;18;
11040792;6;512;18;
11041407;6;512;18;
11042028;6;512;18;
11042643;6;512;18;
11043265;6;512;18;
11043887;6;512;18;
11044502;6;512;18;
11045124;6;512;18;
11045739;6;512;18;
11046361;6;512;18;
11046983;6;512;18;
11047598;6;512;18;
11048220;8;1536;26;
11048842;6;512;16;
11049458;8;1536;26;
11050080;8;1536;24;
11050694;8;1536;24;
11051316;8;1536;24;
11051938;8;1536;24;
11274988;1;96;-4;
11275604;1;96;3;
11276226;1;96;3;
11276848;1;96;3;
11277464;1;96;3;
11278086;1;96;3;
11278701;1;96;3;
11279324;1;96;3;
11279946;1;96;3;
11280561;1;96;3;
11281183;1;96;3;
11281805;1;96;3;
11282420;1;96;3;
11283042;1;96;3;
11283657;1;96;3;
11284279;1;96;3;
11284901;1;96;3;
11285516;1;96;3;
11286138;1;96;3;
11286753;1;96;3;
11287375;1;96;3;
11287997;-1;112;-5;
11288613;-1;112;-3;
11289235;-1;112;-3;
11289857;-1;48;-3;
11290472;-1;48;-3;
11291094;-1;48;-3;
11291710;-1;48;-3;
11292332;-1;48;-3;
11292954;-1;48;-3;
11293570;-1;48;-3;
11294192;-1;48;-3;
11294815;-1;48;-3;
11295430;-1;48;-3;
11296052;-1;48;-3;
11296667;-1;48;-3;
11297289;-1;48;-3;
11297912;-1;48;-3;
11298527;-1;48;-3;
11299149;-1;48;-3;
11299764;-1;48;-3;
11300386;-1;48;-3;
11301008;-1;48;-3;
11301623;-1;48;-3;
11302245;-1;48;-3;
11302867;-1;48;-3;
11303483;-1;48;-3;
11304105;-1;48;-3;
11304720;-1;48;-3;
11305343;-1;48;-3;
11305965;-1;48;-3;
11306580;-1;48;-3;
11307202;-1;48;-3;
11307824;-1;48;-3;
11308439;-1;48;-3;
11309061;-1;48;-3;
11309676;-1;48;-3;
11310299;-1;48;-3;
11310921;-1;48;-3;
11311536;-1;48;-3;
11312158;-1;48;-3;
11312780;-1;48;-3;
11313395;-1;16;-3;
11314017;-1;16;-3;
11314632;-1;16;-3;
11315254;-1;16;-3;
11315876;-1;16;-3;
11316491;-1;16;-3;
11317112;-1;16;-3;
11317728;-1;16;-3;
11318350;-1;16;-3;
11318972;-3;24;-11;
11319587;-3;24;-9;
11320209;-3;24;-9;
11320831;-3;24;-9;
11321447;-3;24;-9;
11322068;-3;24;-9;
11322683;-3;24;-9;
11323306;-3;24;-9;
11323928;-3;24;-9;
11324543;-3;24;-9;
11325165;-3;24;-9;
11325788;-3;24;-9;
11326403;-3;24;-9;
11327025;-3;24;-9;
11327640;-3;24;-9;
11328261;-3;24;-9;
11328884;-3;24;-9;
11329499;-3;24;-9;
11330120;-3;24;-9;
11330735;-3;24;-9;
11331358;-3;24;-9;
11331979;-3;24;-9;
11332594;-3;24;-9;
11333216;-3;24;-9;
11333840;-3;24;-9;
11334456;-3;24;-9;
11335077;-3;24;-9;
11335692;-3;24;-9;
11336314;-3;24;-9;
11336936;-3;24;-9;
11337551;-3;24;-9;
11338173;-3;24;-9;
11338795;-3;24;-9;
11339410;-3;24;-9;
11340031;-3;24;-9;
11340646;-3;24;-9;
11341269;-3;24;-9;
11341891;-3;24;-9;
11342506;-3;24;-9;
11343128;-3;24;-9;
11343743;-3;24;-9;
11344365;-3;24;-9;
11344987;-3;24;-9;
11345602;-3;24;-9;
11346223;-3;24;-9;
11346845;-3;24;-9;
11347460;-3;24;-9;
11348082;-3;24;-9;
11348697;-3;24;-9;
11349319;-3;24;-9;
11349940;-3;24;-9;
11350557;-3;24;-9;
11351179;-3;24;-9;
11351801;-3;24;-9;
11352416;-3;24;-9;
11353038;-3;24;-9;
11353653;-3;24;-9;
11354275;-3;24;-9;
11354897;-3;24;-9;
11355512;-3;24;-9;
11356134;-3;24;-9;
11356749;-3;24;-9;
11357371;-3;24;-9;
11357992;-3;24;-9;
11358607;-3;24;-9;
11359229;-3;24;-9;
11359851;-3;24;-9;
11360466;-3;24;-9;
11361088;-3;24;-9;
11361703;-3;24;-9;
11362325;-3;24;-9;
11362947;-3;24;-9;
11363562;-3;24;-9;
11364184;-3;24;-9;
11364806;-3;24;-9;
11365421;-3;24;-9;
11366043;-3;24;-9;
11366658;-3;24;-9;
11367280;-3;24;-9;
11367902;-3;24;-9;
11368517;-3;24;-9;
11369139;-3;24;-9;
11369754;-3;24;-9;
11370377;-3;24;-9;
11370998;-3;24;-9;
11371613;-3;24;-9;
11372235;-3;24;-9;
11372857;-3;24;-9;
11373472;-3;24;-9;
11374094;-3;24;-9;
11374709;-3;24;-9;
11375332;-3;24;-9;
11375954;-3;24;-9;
11376569;-3;24;-9;
11377191;-3;24;-9;
11377813;-3;24;-9;
11378429;-3;24;-9;
11379050;-3;24;-9;
11379666;-3;24;-9;
11380288;-3;24;-9;
11380910;-3;24;-9;
11381525;-3;24;-9;
11382146;-3;24;-9;
11382761;-3;24;-9;
11383384;-3;24;-9;
11384006;-3;24;-9;
11384621;-3;24;-9;
11385243;-3;24;-9;
11385865;-3;24;-9;
11386480;-3;24;-9;
11387102;-3;24;-9;
11387717;-3;24;-9;
11388339;-3;24;-9;
11388961;-3;24;-9;
11389577;-3;24;-9;
11390198;-3;24;-9;
11390821;-3;24;-9;
11391435;-3;24;-9;
11392057;-3;24;-9;
11392673;-3;24;-9;
11393295;-3;24;-9;
11393916;-3;24;-9;
11394531;-1;16;-1;
11395153;-3;24;-11;
11395768;-3;24;-9;
11396390;-3;24;-9;
11397012;-1;16;-1;
11397627;-1;16;-3;
11398249;-1;16;-3;
11398871;-1;16;-3;
11399486;-1;16;-3;
11400109;-1;16;-3;
11400724;-1;16;-3;
11401345;-1;16;-3;
11401967;-1;16;-3;
11402582;-1;16;-3;
11403204;-1;16;-3;
11403826;-1;16;-3;
11404441;-8;17;-31;
11405063;-1;16;4;
11405678;-1;16;-3;
11406300;-1;16;-3;
11406922;-1;16;-3;
11407537;-1;16;-3;
11408159;-1;16;-3;
11408781;-1;16;-3;
11409397;-1;16;-3;
11410019;-1;16;-3;
11410634;-1;16;-3;
11411255;-1;16;-3;
11411877;-1;16;-3;
11412492;-1;16;-3;
11413114;-1;48;-3;
11413730;-1;48;-3;
11414352;-1;48;-3;
11414974;-1;48;-3;
11415590;-1;48;-3;
11416212;-1;48;-3;
11416834;-1;48;-3;
11417449;-1;48;-3;
11418071;-1;48;-3;
11418686;-1;48;-3;
11419309;-1;48;-3;
11419931;-1;48;-3;
11420546;-1;48;-3;
11421168;-1;48;-3;
11421791;-1;48;-3;
11422406;-1;48;-3;
11423027;-1;48;-3;
11423642;-1;48;-3;
11424264;-1;48;-3;
11424887;-1;48;-3;
11425502;-1;48;-3;
11426124;-1;48;-3;
11426739;-1;48;-3;
11427361;-1;48;-3;
11427984;-1;48;-3;
11428599;-1;48;-3;
11429221;-1;48;-3;
11429843;-1;48;-3;
11430459;-1;48;-3;
11431080;-1;48;-3;
11431696;-1;48;-3;
11432318;-1;48;-3;
11432939;-1;48;-3;
11433554;-1;48;-3;
11434176;-1;48;-3;
11434799;-1;48;-3;
11435414;-1;48;-3;
11436036;-1;48;-3;
11436651;-1;48;-3;
11437273;-1;48;-3;
11437895;-1;48;-3;
11438510;-1;48;-3;
11439132;-1;48;-3;
11439748;-1;48;-3;
11440370;0;32;1;
11440991;0;32;0;
11441607;0;32;0;
11442228;0;32;0;
11442851;0;32;0;
11443466;0;32;0;
11444087;0;32;0;
11444702;0;32;0;
11445325;-1;48;-4;
11445947;0;32;1;
11446562;0;32;0;
11447184;0;32;0;
11447806;0;32;0;
11448421;0;32;0;
11449042;0;32;0;
11449657;0;32;0;
11450279;0;32;0;
11450901;0;32;0;
11451517;1;96;4;
11452138;1;96;3;
11452753;1;96;3;
11453376;1;96;3;
11453998;-8;97;-33;
11454613;1;96;12;
11455235;1;96;3;
11455857;1;96;3;
11456473;1;96;3;
11457095;1;96;3;
11457710;1;96;3;
11458333;1;96;3;
11458955;1;96;3;
11459570;1;96;3;
11460192;1;96;3;
11460814;1;96;3;
11461429;1;96;3;
11462051;1;96;3;
11462666;1;96;3;
11463289;1;96;3;
11463911;1;96;3;
11464526;1;96;3;
11465147;-8;97;-33;
11465762;1;96;12;
11466385;1;96;3;
11467006;1;96;3;
11467621;1;96;3;
11468243;1;96;3;
11468866;1;96;3;
11469481;1;96;3;
11470103;1;96;3;
11470718;1;96;3;
11471340;1;96;3;
11471963;1;96;3;
11472578;1;96;3;
11473199;1;96;3;
11473821;1;96;3;
11474436;1;64;3;
11475058;1;64;3;
11475673;1;64;3;
11476295;1;64;3;
11476916;1;64;3;
11477532;1;64;3;
11478154;1;64;3;
11478777;1;64;3;
11479392;1;64;3;
11480014;1;64;3;
11480629;1;64;3;
11481251;1;64;3;
11481873;1;64;3;
11482488;1;64;3;
11483110;1;64;3;
11483725;1;64;3;
11484347;1;64;3;
11484969;1;64;3;
11485584;1;64;3;
11486206;1;64;3;
11486828;1;64;3;
11487443;3;192;11;
11488065;3;192;9;
11488681;3;192;9;
11489303;3;192;9;
11489925;3;192;9;
11490540;3;192;9;
11491162;3;192;9;
11491785;3;192;9;
11492400;3;192;9;
11493022;3;192;9;
11493637;3;192;9;
11494259;3;192;9;
11494882;3;192;9;
11495498;3;192;9;
11496120;3;192;9;
11496735;3;192;9;
11497357;3;192;9;
11497979;3;192;9;
11498594;3;192;9;
11499216;3;192;9;
11499839;3;192;9;
11500454;3;192;9;
11501076;3;192;9;
11501691;3;192;9;
11502313;3;192;9;
11502935;3;192;9;
11503550;3;192;9;
11504172;3;192;9;
11504794;3;192;9;
11505409;3;192;9;
11506031;3;192;9;
11506646;3;192;9;
11507268;3;192;9;
11507891;3;192;9;
11508506;3;192;9;
11509127;3;192;9;
11509742;3;192;9;
11510364;3;192;9;
11510986;3;192;9;
11511601;3;128;9;
11512223;3;128;9;
11512845;3;128;9;
11513460;3;128;9;
11514082;3;128;9;
11514697;3;128;9;
11515319;3;128;9;
11515940;3;128;9;
11516557;3;128;9;
11517179;3;128;9;
11517801;3;128;9;
11518416;3;128;9;
11519038;3;128;9;
11519653;3;128;9;
11520275;3;128;9;
11520897;3;128;9;
11521512;3;128;9;
11522134;3;128;9;
11522749;3;128;9;
11523371;3;128;9;
11523992;4;384;13;
11524607;4;384;12;
11525229;4;384;12;
11525851;4;384;12;
11526466;4;384;12;
11527088;4;384;12;
11527703;4;384;12;
11528325;4;384;12;
11528947;4;384;12;
11529562;4;384;12;
11530184;4;384;12;
11530806;4;384;12;
11531422;4;384;12;
11532043;4;384;12;
11532658;4;384;12;
11533280;4;384;12;
11533903;4;384;12;
11534518;4;384;12;
11535140;4;384;12;
11535755;4;384;12;
11536377;4;384;12;
11536998;4;384;12;
11537614;4;384;12;
11538236;4;384;12;
11538860;4;384;12;
11539475;4;384;12;
11540097;4;384;12;
11540712;4;384;12;
11541335;4;384;12;
11541956;4;384;12;
11542571;4;384;12;
11543193;4;384;12;
11543815;4;384;12;
11544430;4;384;12;
11545052;4;384;12;
11545667;4;384;12;
11546290;4;384;12;
11546911;4;384;12;
11547527;4;384;12;
11548149;4;384;12;
11548764;4;384;12;
11549387;4;384;12;
11550008;4;384;12;
11550623;4;384;12;
11551245;4;384;12;
11551867;4;384;12;
11552482;4;384;12;
11553104;4;384;12;
11553719;4;384;12;
11554341;4;384;12;
11554963;4;256;12;
11555578;4;256;12;
11556200;4;256;12;
11556821;4;256;12;
11557437;4;256;12;
11558058;4;256;12;
11558673;4;256;12;
11559295;4;256;12;
11559917;4;256;12;
11560532;4;256;12;
11561154;4;256;12;
11561777;4;256;12;
11562392;4;256;12;
11563014;4;256;12;
11563629;4;256;12;
11564250;6;768;20;
11564873;6;768;18;
11565488;6;768;18;
11566110;6;768;18;
11566726;6;768;18;
11567347;6;768;18;
11567969;6;768;18;
11568584;6;768;18;
11569206;6;768;18;
11569829;6;768;18;
11570445;6;768;18;
11571066;6;768;18;
11571681;6;768;18;
11572304;6;768;18;
11572925;6;768;18;
11573540;6;768;18;
11574162;6;768;18;
11574784;6;768;18;
11575399;6;768;18;
11576021;6;768;18;
11576637;6;768;18;
11577259;6;768;18;
11577881;6;768;18;
11578498;6;768;18;
11579119;6;768;18;
11579734;6;768;18;
11580357;6;768;18;
11580978;6;768;18;
11581593;6;768;18;
11582215;6;768;18;
11582838;6;768;18;
11583453;6;768;18;
11584075;6;768;18;
11584690;6;768;18;
11585312;6;768;18;
11585934;6;768;18;
11586549;6;768;18;
11587171;6;768;18;
11587793;6;768;18;
11588409;6;768;18;
11589031;6;512;18;
11589645;6;512;18;
11590267;6;512;18;
11590889;6;512;18;
11591504;6;512;18;
11592126;6;512;18;
11592741;-8;513;-38;
11593363;6;512;32;
11593985;6;512;18;
11594600;6;512;18;
11595222;6;512;18;
11595844;6;512;18;
11596458;6;512;18;
11597080;6;512;18;
11597695;6;512;18;
11598317;6;512;18;
11598939;6;512;18;
11599554;6;512;18;
11600175;6;512;18;
11600797;6;512;18;
11601413;6;512;18;
11602034;6;512;18;
11602649;6;512;18;
11603271;6;512;18;
11603893;6;512;18;
11604508;6;512;18;
11605130;6;512;18;
11605745;6;512;18;
11606367;6;512;18;
11606989;6;512;18;
11607605;6;512;18;
11608227;6;512;18;
11608849;6;512;18;
11609464;6;512;18;
11610086;6;512;18;
11610702;6;512;18;
11611324;6;512;18;
11611946;6;512;18;
11612561;6;512;18;
11613183;6;512;18;
11613805;6;512;18;
11614420;6;512;18;
11615042;0;0;-6;
11615656;0;0;0;
11616279;0;0;0;
11616901;0;0;0;
11617516;0;0;0;
11618137;0;0;0;
11618752;0;0;0;
11619374;0;0;0;
11619996;0;0;0;
11620611;0;0;0;
11621232;0;0;0;
11621854;0;0;0;
11888222;1;64;4;
11888844;1;64;3;
11889459;1;64;3;
11890081;1;64;3;
11890696;1;64;3;
11891318;1;64;3;
11891939;1;64;3;
11892555;1;64;3;
11893177;1;96;3;
11893799;1;96;3;
11894414;1;96;3;
11895036;1;96;3;
11895651;1;96;3;
11896273;1;96;3;
11896895;1;96;3;
11897510;1;96;3;
11898132;1;96;3;
11898747;1;96;3;
11899369;1;96;3;
11899991;1;96;3;
11900606;0;32;-1;
11901227;0;32;0;
11901849;0;32;0;
11902464;0;32;0;
11903086;0;32;0;
11903702;0;32;0;
11904324;0;32;0;
11904946;0;32;0;
11905561;0;32;0;
11906182;0;32;0;
11906805;-1;48;-4;
11907420;-1;48;-3;
11908042;-1;48;-3;
11908657;-1;48;-3;
11909279;-1;48;-3;
11909901;-1;48;-3;
11910516;-1;48;-3;
11911138;-1;48;-3;
11911753;-1;48;-3;
11912375;-1;48;-3;
11912997;-1;48;-3;
11913613;-1;48;-3;
11914234;-1;16;-3;
11914857;-1;16;-3;
11915472;-1;16;-3;
11916093;-1;16;-3;
11916708;-1;16;-3;
11917331;-1;16;-3;
11917953;-1;16;-3;
11918568;-1;16;-3;
11919189;-1;16;-3;
11919811;-1;16;-3;
11920427;-1;16;-3;
11921049;-1;16;-3;
11921664;-3;24;-11;
11922287;-3;24;-9;
11922909;-3;24;-9;
11923524;-3;24;-9;
11924146;-3;24;-9;
11924761;-3;24;-9;
11925384;-3;24;-9;
11926006;-3;24;-9;
11926621;-3;24;-9;
11927243;-3;24;-9;
11927865;-3;24;-9;
11928480;-3;24;-9;
11929102;-3;24;-9;
11929717;-3;24;-9;
11930340;-3;24;-9;
11930961;-3;8;-9;
11931577;-3;8;-9;
11932198;-3;8;-9;
11932821;-3;8;-9;
11933436;-3;8;-9;
11934058;-3;8;-9;
11934673;-3;8;-9;
11935295;-3;8;-9;
11935916;-3;8;-9;
11936531;-3;8;-9;
11937153;-3;8;-9;
11937768;-3;8;-9;
11938390;-3;8;-9;
11939011;-3;8;-9;
11939626;-4;12;-13;
11940248;-4;12;-12;
11940870;-4;12;-12;
11941485;-4;12;-12;
11942107;-4;12;-12;
11942722;-4;12;-12;
11943344;-4;12;-12;
11943966;-4;12;-12;
11944581;-4;12;-12;
11945202;-4;12;-12;
11945824;-4;12;-12;
11946440;-4;12;-12;
11947061;-4;12;-12;
11947677;-4;12;-12;
11948299;-4;12;-12;
11948921;-4;12;-12;
11949536;-4;12;-12;
11950157;-4;12;-12;
11950780;-4;4;-12;
11951395;-4;4;-12;
11952017;-4;4;-12;
11952632;-4;4;-12;
11953253;-4;4;-12;
11953875;-4;4;-12;
11954490;-4;4;-12;
11955112;-4;4;-12;
11955727;-4;4;-12;
11956349;-4;4;-12;
11956971;-4;4;-12;
11957586;-4;4;-12;
11958208;-4;4;-12;
11958830;-4;4;-12;
11959445;-4;4;-12;
11960067;-4;4;-12;
11960681;-4;4;-12;
11961303;-4;4;-12;
11961925;-6;6;-20;
11962540;-6;6;-18;
11963162;-6;6;-18;
11963784;-6;6;-18;
11964399;-6;6;-18;
11965021;-6;6;-18;
11965637;-6;6;-18;
11966259;-6;6;-18;
11966881;-6;6;-18;
11967498;-6;6;-18;
11968119;-6;6;-18;
11968734;-6;6;-18;
11969357;-6;6;-18;
11969979;-6;6;-18;
11970593;-6;6;-18;
11971216;-6;6;-18;
11971838;-6;6;-18;
11972454;-6;6;-18;
11973076;-6;6;-18;
11973691;-8;7;-26;
11974313;-6;6;-16;
11974935;-6;6;-18;
